Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
477,4412,4,2017-04-13,2017-05-03
1865,5788,4,2017-04-13,2017-05-03
1865,6814,4,2017-04-13,2017-05-03
1884,4373,4,2017-04-13,2017-05-03
1884,6827,4,2017-04-13,2017-05-03
2717,5761,4,2017-04-13,2017-05-03
2993,6069,4,2017-04-13,2017-05-03
3120,6075,4,2017-04-13,2017-05-03
3120,6896,4,2017-04-13,2017-05-03
4481,6870,4,2017-04-13,2017-05-03
4607,5964,4,2017-04-13,2017-05-03
5443,5769,4,2017-04-13,2017-05-03
5500,5977,4,2017-04-13,2017-05-03
5761,6096,4,2017-04-13,2017-05-03
5798,6893,4,2017-04-13,2017-05-03
5964,6854,4,2017-04-13,2017-05-03
6064,6885,4,2017-04-13,2017-05-03
6069,6898,4,2017-04-13,2017-05-03
324,6049,4,2017-04-13,2017-05-03
950,1884,4,2017-04-13,2017-05-03
2993,6817,4,2017-04-13,2017-05-03
3576,6830,4,2017-04-13,2017-05-03
4481,6064,4,2017-04-13,2017-05-03
4607,6814,4,2017-04-13,2017-05-03
5440,6898,4,2017-04-13,2017-05-03
5500,5724,4,2017-04-13,2017-05-03
5724,6854,4,2017-04-13,2017-05-03
5769,6853,4,2017-04-13,2017-05-03
5769,6893,4,2017-04-13,2017-05-03
5771,6064,4,2017-04-13,2017-05-03
5964,6071,4,2017-04-13,2017-05-03
6096,6839,4,2017-04-13,2017-05-03
6469,6847,4,2017-04-13,2017-05-03
438,4990,4,2017-04-13,2017-05-03
1817,3544,4,2017-04-13,2017-05-03
1865,5977,4,2017-04-13,2017-05-03
2734,5491,4,2017-04-13,2017-05-03
4674,6824,4,2017-04-13,2017-05-03
4942,6839,4,2017-04-13,2017-05-03
4990,6839,4,2017-04-13,2017-05-03
5491,6008,4,2017-04-13,2017-05-03
5744,6001,4,2017-04-13,2017-05-03
5954,6844,4,2017-04-13,2017-05-03
5993,6830,4,2017-04-13,2017-05-03
438,6049,4,2017-04-13,2017-05-03
950,6817,4,2017-04-13,2017-05-03
959,6832,4,2017-04-13,2017-05-03
1619,6039,4,2017-04-13,2017-05-03
1884,6874,4,2017-04-13,2017-05-03
2717,6809,4,2017-04-13,2017-05-03
4942,5771,4,2017-04-13,2017-05-03
6008,6874,4,2017-04-13,2017-05-03
6096,6889,4,2017-04-13,2017-05-03
438,2773,4,2017-04-13,2017-05-03
950,4607,4,2017-04-13,2017-05-03
1817,6885,4,2017-04-13,2017-05-03
1865,5724,4,2017-04-13,2017-05-03
1865,6848,4,2017-04-13,2017-05-03
1865,6884,4,2017-04-13,2017-05-03
2773,6898,4,2017-04-13,2017-05-03
2993,6049,4,2017-04-13,2017-05-03
5440,5954,4,2017-04-13,2017-05-03
5440,6814,4,2017-04-13,2017-05-03
5491,6408,4,2017-04-13,2017-05-03
5954,6049,4,2017-04-13,2017-05-03
5954,6870,4,2017-04-13,2017-05-03
5993,6884,4,2017-04-13,2017-05-03
6075,6898,4,2017-04-13,2017-05-03
184,6858,4,2017-04-13,2017-05-03
477,6866,4,2017-04-13,2017-05-03
959,4969,4,2017-04-13,2017-05-03
1817,5481,4,2017-04-13,2017-05-03
2734,6848,4,2017-04-13,2017-05-03
2759,5798,4,2017-04-13,2017-05-03
5500,5706,4,2017-04-13,2017-05-03
5734,6809,4,2017-04-13,2017-05-03
5744,6049,4,2017-04-13,2017-05-03
5761,6844,4,2017-04-13,2017-05-03
6049,6830,4,2017-04-13,2017-05-03
6063,6829,4,2017-04-13,2017-05-03
997,6049,4,2017-04-13,2017-05-03
2759,6880,4,2017-04-13,2017-05-03
4373,6866,4,2017-04-13,2017-05-03
4969,6884,4,2017-04-13,2017-05-03
5720,6001,4,2017-04-13,2017-05-03
5771,6817,4,2017-04-13,2017-05-03
5966,6855,4,2017-04-13,2017-05-03
5977,6833,4,2017-04-13,2017-05-03
5977,6872,4,2017-04-13,2017-05-03
5977,6893,4,2017-04-13,2017-05-03
6008,6870,4,2017-04-13,2017-05-03
6039,6469,4,2017-04-13,2017-05-03
6049,6847,4,2017-04-13,2017-05-03
6069,6809,4,2017-04-13,2017-05-03
959,6817,4,2017-04-13,2017-05-03
1817,6848,4,2017-04-13,2017-05-03
2773,5771,4,2017-04-13,2017-05-03
2993,6832,4,2017-04-13,2017-05-03
4674,5798,4,2017-04-13,2017-05-03
4942,6884,4,2017-04-13,2017-05-03
5771,6827,4,2017-04-13,2017-05-03
5954,6898,4,2017-04-13,2017-05-03
324,6833,4,2017-04-13,2017-05-03
959,6844,4,2017-04-13,2017-05-03
2993,6884,4,2017-04-13,2017-05-03
4412,6829,4,2017-04-13,2017-05-03
5494,5761,4,2017-04-13,2017-05-03
5720,6814,4,2017-04-13,2017-05-03
5761,6896,4,2017-04-13,2017-05-03
5769,6898,4,2017-04-13,2017-05-03
5771,6847,4,2017-04-13,2017-05-03
5798,6872,4,2017-04-13,2017-05-03
6077,6864,4,2017-04-13,2017-05-03
6408,6833,4,2017-04-13,2017-05-03
184,6898,4,2017-04-13,2017-05-03
324,1884,4,2017-04-13,2017-05-03
950,2717,4,2017-04-13,2017-05-03
959,4412,4,2017-04-13,2017-05-03
959,6864,4,2017-04-13,2017-05-03
2717,6817,4,2017-04-13,2017-05-03
2734,6017,4,2017-04-13,2017-05-03
2993,5481,4,2017-04-13,2017-05-03
4373,6827,4,2017-04-13,2017-05-03
4481,6874,4,2017-04-13,2017-05-03
5500,6898,4,2017-04-13,2017-05-03
5720,6830,4,2017-04-13,2017-05-03
5720,6896,4,2017-04-13,2017-05-03
5724,6817,4,2017-04-13,2017-05-03
5724,6893,4,2017-04-13,2017-05-03
5993,6096,4,2017-04-13,2017-05-03
6071,6869,4,2017-04-13,2017-05-03
438,6001,4,2017-04-13,2017-05-03
1817,6814,4,2017-04-13,2017-05-03
1865,6824,4,2017-04-13,2017-05-03
1865,6897,4,2017-04-13,2017-05-03
3544,4481,4,2017-04-13,2017-05-03
4373,6884,4,2017-04-13,2017-05-03
5964,6836,4,2017-04-13,2017-05-03
6008,6878,4,2017-04-13,2017-05-03
6049,6893,4,2017-04-13,2017-05-03
6064,6824,4,2017-04-13,2017-05-03
6064,6827,4,2017-04-13,2017-05-03
6077,6839,4,2017-04-13,2017-05-03
6096,6817,4,2017-04-13,2017-05-03
438,4942,4,2017-04-13,2017-05-03
950,5491,4,2017-04-13,2017-05-03
997,6854,4,2017-04-13,2017-05-03
1884,6869,4,2017-04-13,2017-05-03
2717,6855,4,2017-04-13,2017-05-03
2734,4607,4,2017-04-13,2017-05-03
2759,6847,4,2017-04-13,2017-05-03
3120,6880,4,2017-04-13,2017-05-03
4412,5706,4,2017-04-13,2017-05-03
4481,6096,4,2017-04-13,2017-05-03
4942,6847,4,2017-04-13,2017-05-03
4942,6858,4,2017-04-13,2017-05-03
4990,6833,4,2017-04-13,2017-05-03
5491,6880,4,2017-04-13,2017-05-03
5734,6064,4,2017-04-13,2017-05-03
5771,6071,4,2017-04-13,2017-05-03
5798,6071,4,2017-04-13,2017-05-03
5977,6039,4,2017-04-13,2017-05-03
6016,6853,4,2017-04-13,2017-05-03
6075,6836,4,2017-04-13,2017-05-03
6096,6896,4,2017-04-13,2017-05-03
997,4942,4,2017-04-13,2017-05-03
1817,6878,4,2017-04-13,2017-05-03
2773,5724,4,2017-04-13,2017-05-03
2993,6870,4,2017-04-13,2017-05-03
3576,5977,4,2017-04-13,2017-05-03
5706,6096,4,2017-04-13,2017-05-03
5964,6817,4,2017-04-13,2017-05-03
5993,6885,4,2017-04-13,2017-05-03
6001,6889,4,2017-04-13,2017-05-03
6063,6814,4,2017-04-13,2017-05-03
6469,6897,4,2017-04-13,2017-05-03
324,6839,4,2017-04-13,2017-05-03
2294,6847,4,2017-04-13,2017-05-03
2717,5744,4,2017-04-13,2017-05-03
2773,6872,4,2017-04-13,2017-05-03
4481,5491,4,2017-04-13,2017-05-03
4481,6047,4,2017-04-13,2017-05-03
4607,6872,4,2017-04-13,2017-05-03
5443,5977,4,2017-04-13,2017-05-03
5481,6880,4,2017-04-13,2017-05-03
5706,6829,4,2017-04-13,2017-05-03
5964,6897,4,2017-04-13,2017-05-03
5993,6855,4,2017-04-13,2017-05-03
6008,6872,4,2017-04-13,2017-05-03
6063,6408,4,2017-04-13,2017-05-03
6075,6829,4,2017-04-13,2017-05-03
6408,6898,4,2017-04-13,2017-05-03
324,6854,4,2017-04-13,2017-05-03
3120,6833,4,2017-04-13,2017-05-03
4607,5720,4,2017-04-13,2017-05-03
5440,5720,4,2017-04-13,2017-05-03
5500,5720,4,2017-04-13,2017-05-03
5724,6874,4,2017-04-13,2017-05-03
5977,6825,4,2017-04-13,2017-05-03
6017,6878,4,2017-04-13,2017-05-03
6039,6884,4,2017-04-13,2017-05-03
6049,6854,4,2017-04-13,2017-05-03
6075,6880,4,2017-04-13,2017-05-03
6096,6829,4,2017-04-13,2017-05-03
324,4990,4,2017-04-13,2017-05-03
438,6096,4,2017-04-13,2017-05-03
1619,3544,4,2017-04-13,2017-05-03
2717,6853,4,2017-04-13,2017-05-03
2734,6825,4,2017-04-13,2017-05-03
2734,6829,4,2017-04-13,2017-05-03
2734,6832,4,2017-04-13,2017-05-03
4373,6885,4,2017-04-13,2017-05-03
4412,6870,4,2017-04-13,2017-05-03
4481,6830,4,2017-04-13,2017-05-03
5500,6885,4,2017-04-13,2017-05-03
5706,6878,4,2017-04-13,2017-05-03
5734,6001,4,2017-04-13,2017-05-03
5771,6889,4,2017-04-13,2017-05-03
5954,6039,4,2017-04-13,2017-05-03
6017,6847,4,2017-04-13,2017-05-03
6075,6809,4,2017-04-13,2017-05-03
6408,6893,4,2017-04-13,2017-05-03
324,2294,4,2017-04-13,2017-05-03
477,6885,4,2017-04-13,2017-05-03
950,4412,4,2017-04-13,2017-05-03
997,6848,4,2017-04-13,2017-05-03
2717,6408,4,2017-04-13,2017-05-03
2993,6874,4,2017-04-13,2017-05-03
3120,6016,4,2017-04-13,2017-05-03
4316,5734,4,2017-04-13,2017-05-03
4373,6896,4,2017-04-13,2017-05-03
4412,5964,4,2017-04-13,2017-05-03
4412,5993,4,2017-04-13,2017-05-03
4412,6853,4,2017-04-13,2017-05-03
4942,5954,4,2017-04-13,2017-05-03
5440,6408,4,2017-04-13,2017-05-03
5744,6889,4,2017-04-13,2017-05-03
5966,6016,4,2017-04-13,2017-05-03
6001,6866,4,2017-04-13,2017-05-03
6008,6836,4,2017-04-13,2017-05-03
6069,6836,4,2017-04-13,2017-05-03
6069,6880,4,2017-04-13,2017-05-03
997,6077,4,2017-04-13,2017-05-03
1619,6809,4,2017-04-13,2017-05-03
1884,6844,4,2017-04-13,2017-05-03
4412,6898,4,2017-04-13,2017-05-03
4969,5964,4,2017-04-13,2017-05-03
4969,6839,4,2017-04-13,2017-05-03
4990,6866,4,2017-04-13,2017-05-03
5771,6874,4,2017-04-13,2017-05-03
5977,6874,4,2017-04-13,2017-05-03
6075,6408,4,2017-04-13,2017-05-03
324,5443,4,2017-04-13,2017-05-03
1619,6864,4,2017-04-13,2017-05-03
2717,6898,4,2017-04-13,2017-05-03
2773,6832,4,2017-04-13,2017-05-03
4373,6839,4,2017-04-13,2017-05-03
4412,6408,4,2017-04-13,2017-05-03
4674,6866,4,2017-04-13,2017-05-03
5771,6848,4,2017-04-13,2017-05-03
6001,6897,4,2017-04-13,2017-05-03
6039,6848,4,2017-04-13,2017-05-03
6064,6814,4,2017-04-13,2017-05-03
6064,6839,4,2017-04-13,2017-05-03
6096,6870,4,2017-04-13,2017-05-03
438,1884,4,2017-04-13,2017-05-03
959,6896,4,2017-04-13,2017-05-03
997,1865,4,2017-04-13,2017-05-03
1619,6016,4,2017-04-13,2017-05-03
1865,6869,4,2017-04-13,2017-05-03
2717,6878,4,2017-04-13,2017-05-03
2993,6064,4,2017-04-13,2017-05-03
4481,6896,4,2017-04-13,2017-05-03
4607,6897,4,2017-04-13,2017-05-03
4674,5964,4,2017-04-13,2017-05-03
4969,5724,4,2017-04-13,2017-05-03
5440,6864,4,2017-04-13,2017-05-03
5443,6858,4,2017-04-13,2017-05-03
5491,6844,4,2017-04-13,2017-05-03
5500,6893,4,2017-04-13,2017-05-03
5720,6885,4,2017-04-13,2017-05-03
5724,6858,4,2017-04-13,2017-05-03
5744,6864,4,2017-04-13,2017-05-03
5964,6017,4,2017-04-13,2017-05-03
5964,6039,4,2017-04-13,2017-05-03
5964,6896,4,2017-04-13,2017-05-03
6008,6854,4,2017-04-13,2017-05-03
184,6836,4,2017-04-13,2017-05-03
184,6848,4,2017-04-13,2017-05-03
324,4607,4,2017-04-13,2017-05-03
324,6809,4,2017-04-13,2017-05-03
477,5500,4,2017-04-13,2017-05-03
1817,4674,4,2017-04-13,2017-05-03
1865,6872,4,2017-04-13,2017-05-03
2734,3544,4,2017-04-13,2017-05-03
2759,6814,4,2017-04-13,2017-05-03
2759,6839,4,2017-04-13,2017-05-03
3576,5724,4,2017-04-13,2017-05-03
3576,6829,4,2017-04-13,2017-05-03
4481,6063,4,2017-04-13,2017-05-03
4990,6885,4,2017-04-13,2017-05-03
5954,6001,4,2017-04-13,2017-05-03
5977,6898,4,2017-04-13,2017-05-03
6075,6827,4,2017-04-13,2017-05-03
477,6829,4,2017-04-13,2017-05-03
1817,6064,4,2017-04-13,2017-05-03
1865,6853,4,2017-04-13,2017-05-03
1865,6874,4,2017-04-13,2017-05-03
1884,5720,4,2017-04-13,2017-05-03
2734,6814,4,2017-04-13,2017-05-03
2734,6869,4,2017-04-13,2017-05-03
4316,5977,4,2017-04-13,2017-05-03
4316,6878,4,2017-04-13,2017-05-03
4481,4607,4,2017-04-13,2017-05-03
4607,6833,4,2017-04-13,2017-05-03
4990,6830,4,2017-04-13,2017-05-03
5481,6844,4,2017-04-13,2017-05-03
5494,5771,4,2017-04-13,2017-05-03
5771,6077,4,2017-04-13,2017-05-03
5798,6039,4,2017-04-13,2017-05-03
5798,6880,4,2017-04-13,2017-05-03
6047,6847,4,2017-04-13,2017-05-03
6071,6469,4,2017-04-13,2017-05-03
184,6893,4,2017-04-13,2017-05-03
477,6884,4,2017-04-13,2017-05-03
950,6833,4,2017-04-13,2017-05-03
997,4969,4,2017-04-13,2017-05-03
1817,3576,4,2017-04-13,2017-05-03
2993,6071,4,2017-04-13,2017-05-03
2993,6858,4,2017-04-13,2017-05-03
3544,6839,4,2017-04-13,2017-05-03
4969,6844,4,2017-04-13,2017-05-03
5440,5798,4,2017-04-13,2017-05-03
5494,6844,4,2017-04-13,2017-05-03
5761,6001,4,2017-04-13,2017-05-03
6016,6814,4,2017-04-13,2017-05-03
6069,6893,4,2017-04-13,2017-05-03
6096,6885,4,2017-04-13,2017-05-03
184,6001,4,2017-04-13,2017-05-03
477,6844,4,2017-04-13,2017-05-03
997,5500,4,2017-04-13,2017-05-03
997,6069,4,2017-04-13,2017-05-03
2294,6829,4,2017-04-13,2017-05-03
2294,6830,4,2017-04-13,2017-05-03
3576,5769,4,2017-04-13,2017-05-03
4481,6864,4,2017-04-13,2017-05-03
5500,6874,4,2017-04-13,2017-05-03
5720,6016,4,2017-04-13,2017-05-03
6016,6844,4,2017-04-13,2017-05-03
6096,6469,4,2017-04-13,2017-05-03
324,6071,4,2017-04-13,2017-05-03
438,6864,4,2017-04-13,2017-05-03
950,5494,4,2017-04-13,2017-05-03
950,6858,4,2017-04-13,2017-05-03
950,6880,4,2017-04-13,2017-05-03
1865,6864,4,2017-04-13,2017-05-03
2993,6885,4,2017-04-13,2017-05-03
4607,6839,4,2017-04-13,2017-05-03
4942,6872,4,2017-04-13,2017-05-03
5440,6824,4,2017-04-13,2017-05-03
5494,6827,4,2017-04-13,2017-05-03
5494,6870,4,2017-04-13,2017-05-03
5500,6844,4,2017-04-13,2017-05-03
6001,6825,4,2017-04-13,2017-05-03
6047,6814,4,2017-04-13,2017-05-03
6069,6889,4,2017-04-13,2017-05-03
6077,6884,4,2017-04-13,2017-05-03
997,6836,4,2017-04-13,2017-05-03
997,6889,4,2017-04-13,2017-05-03
1817,4942,4,2017-04-13,2017-05-03
1865,6832,4,2017-04-13,2017-05-03
4412,6809,4,2017-04-13,2017-05-03
4990,6836,4,2017-04-13,2017-05-03
5443,6844,4,2017-04-13,2017-05-03
5491,6469,4,2017-04-13,2017-05-03
5500,5761,4,2017-04-13,2017-05-03
5720,6855,4,2017-04-13,2017-05-03
5964,6833,4,2017-04-13,2017-05-03
5964,6848,4,2017-04-13,2017-05-03
324,6878,4,2017-04-13,2017-05-03
997,6824,4,2017-04-13,2017-05-03
2717,6825,4,2017-04-13,2017-05-03
2993,4942,4,2017-04-13,2017-05-03
5443,6469,4,2017-04-13,2017-05-03
5977,6848,4,2017-04-13,2017-05-03
5993,6829,4,2017-04-13,2017-05-03
959,6047,4,2017-04-13,2017-05-03
1865,6829,4,2017-04-13,2017-05-03
2717,6884,4,2017-04-13,2017-05-03
2734,6853,4,2017-04-13,2017-05-03
3544,6827,4,2017-04-13,2017-05-03
5440,6893,4,2017-04-13,2017-05-03
5769,6830,4,2017-04-13,2017-05-03
5977,6824,4,2017-04-13,2017-05-03
5993,6872,4,2017-04-13,2017-05-03
6077,6824,4,2017-04-13,2017-05-03
6408,6870,4,2017-04-13,2017-05-03
184,2773,4,2017-04-13,2017-05-03
1619,3576,4,2017-04-13,2017-05-03
4481,6848,4,2017-04-13,2017-05-03
4990,6827,4,2017-04-13,2017-05-03
5491,5744,4,2017-04-13,2017-05-03
5798,6869,4,2017-04-13,2017-05-03
6071,6832,4,2017-04-13,2017-05-03
959,4607,4,2017-04-13,2017-05-03
959,5481,4,2017-04-13,2017-05-03
1865,3120,4,2017-04-13,2017-05-03
3120,6049,4,2017-04-13,2017-05-03
4316,6858,4,2017-04-13,2017-05-03
4316,6884,4,2017-04-13,2017-05-03
4373,6814,4,2017-04-13,2017-05-03
4412,6885,4,2017-04-13,2017-05-03
4942,6889,4,2017-04-13,2017-05-03
4990,6408,4,2017-04-13,2017-05-03
5494,6833,4,2017-04-13,2017-05-03
5494,6897,4,2017-04-13,2017-05-03
5761,6016,4,2017-04-13,2017-05-03
5788,6814,4,2017-04-13,2017-05-03
6469,6830,4,2017-04-13,2017-05-03
950,6814,4,2017-04-13,2017-05-03
959,3576,4,2017-04-13,2017-05-03
997,6844,4,2017-04-13,2017-05-03
1817,4990,4,2017-04-13,2017-05-03
1817,6817,4,2017-04-13,2017-05-03
2773,6874,4,2017-04-13,2017-05-03
3120,6824,4,2017-04-13,2017-05-03
4481,6817,4,2017-04-13,2017-05-03
4481,6872,4,2017-04-13,2017-05-03
4969,6847,4,2017-04-13,2017-05-03
5724,6049,4,2017-04-13,2017-05-03
5771,6885,4,2017-04-13,2017-05-03
6049,6844,4,2017-04-13,2017-05-03
6064,6896,4,2017-04-13,2017-05-03
6077,6814,4,2017-04-13,2017-05-03
2294,5724,4,2017-04-13,2017-05-03
2294,6848,4,2017-04-13,2017-05-03
2773,6469,4,2017-04-13,2017-05-03
4674,6827,4,2017-04-13,2017-05-03
4674,6880,4,2017-04-13,2017-05-03
4942,6880,4,2017-04-13,2017-05-03
5491,5724,4,2017-04-13,2017-05-03
5494,5734,4,2017-04-13,2017-05-03
5494,6829,4,2017-04-13,2017-05-03
5500,6827,4,2017-04-13,2017-05-03
5500,6870,4,2017-04-13,2017-05-03
5954,6071,4,2017-04-13,2017-05-03
438,2759,4,2017-04-13,2017-05-03
950,6824,4,2017-04-13,2017-05-03
1619,6884,4,2017-04-13,2017-05-03
3544,5966,4,2017-04-13,2017-05-03
4316,6824,4,2017-04-13,2017-05-03
4373,6824,4,2017-04-13,2017-05-03
4607,6869,4,2017-04-13,2017-05-03
6047,6889,4,2017-04-13,2017-05-03
438,6809,4,2017-04-13,2017-05-03
438,6824,4,2017-04-13,2017-05-03
438,6832,4,2017-04-13,2017-05-03
1619,6858,4,2017-04-13,2017-05-03
1817,2294,4,2017-04-13,2017-05-03
1865,5720,4,2017-04-13,2017-05-03
1865,5734,4,2017-04-13,2017-05-03
2993,6893,4,2017-04-13,2017-05-03
3120,6836,4,2017-04-13,2017-05-03
5771,6884,4,2017-04-13,2017-05-03
5954,6814,4,2017-04-13,2017-05-03
5993,6077,4,2017-04-13,2017-05-03
6039,6839,4,2017-04-13,2017-05-03
6069,6469,4,2017-04-13,2017-05-03
6077,6829,4,2017-04-13,2017-05-03
6077,6854,4,2017-04-13,2017-05-03
959,5440,4,2017-04-13,2017-05-03
997,6071,4,2017-04-13,2017-05-03
2717,6008,4,2017-04-13,2017-05-03
2734,5440,4,2017-04-13,2017-05-03
4481,6833,4,2017-04-13,2017-05-03
4942,6896,4,2017-04-13,2017-05-03
5443,6847,4,2017-04-13,2017-05-03
5491,5993,4,2017-04-13,2017-05-03
6008,6858,4,2017-04-13,2017-05-03
6047,6874,4,2017-04-13,2017-05-03
6047,6893,4,2017-04-13,2017-05-03
6049,6833,4,2017-04-13,2017-05-03
6408,6874,4,2017-04-13,2017-05-03
184,6824,4,2017-04-13,2017-05-03
997,6897,4,2017-04-13,2017-05-03
1865,6809,4,2017-04-13,2017-05-03
2734,6824,4,2017-04-13,2017-05-03
2759,6844,4,2017-04-13,2017-05-03
2773,6844,4,2017-04-13,2017-05-03
4412,6884,4,2017-04-13,2017-05-03
4942,6829,4,2017-04-13,2017-05-03
5443,6827,4,2017-04-13,2017-05-03
5481,5964,4,2017-04-13,2017-05-03
5491,6827,4,2017-04-13,2017-05-03
5491,6858,4,2017-04-13,2017-05-03
5724,6827,4,2017-04-13,2017-05-03
5761,6839,4,2017-04-13,2017-05-03
5977,6880,4,2017-04-13,2017-05-03
6049,6869,4,2017-04-13,2017-05-03
1817,6824,4,2017-04-13,2017-05-03
4481,5481,4,2017-04-13,2017-05-03
4969,6880,4,2017-04-13,2017-05-03
5494,5798,4,2017-04-13,2017-05-03
5954,6869,4,2017-04-13,2017-05-03
5993,6063,4,2017-04-13,2017-05-03
5993,6874,4,2017-04-13,2017-05-03
5993,6880,4,2017-04-13,2017-05-03
6008,6833,4,2017-04-13,2017-05-03
6075,6869,4,2017-04-13,2017-05-03
6408,6848,4,2017-04-13,2017-05-03
184,6071,4,2017-04-13,2017-05-03
184,6075,4,2017-04-13,2017-05-03
324,6893,4,2017-04-13,2017-05-03
477,6071,4,2017-04-13,2017-05-03
997,5494,4,2017-04-13,2017-05-03
2773,6008,4,2017-04-13,2017-05-03
5500,6829,4,2017-04-13,2017-05-03
5744,6896,4,2017-04-13,2017-05-03
5954,6854,4,2017-04-13,2017-05-03
6008,6827,4,2017-04-13,2017-05-03
6069,6855,4,2017-04-13,2017-05-03
959,6897,4,2017-04-13,2017-05-03
1619,6069,4,2017-04-13,2017-05-03
1865,6839,4,2017-04-13,2017-05-03
2993,6814,4,2017-04-13,2017-05-03
5494,5954,4,2017-04-13,2017-05-03
5494,6408,4,2017-04-13,2017-05-03
5771,6878,4,2017-04-13,2017-05-03
959,6071,4,2017-04-13,2017-05-03
2294,6836,4,2017-04-13,2017-05-03
2993,5500,4,2017-04-13,2017-05-03
2993,6836,4,2017-04-13,2017-05-03
5440,6872,4,2017-04-13,2017-05-03
5494,6872,4,2017-04-13,2017-05-03
5494,6898,4,2017-04-13,2017-05-03
5706,6814,4,2017-04-13,2017-05-03
5761,6047,4,2017-04-13,2017-05-03
5954,6896,4,2017-04-13,2017-05-03
6047,6817,4,2017-04-13,2017-05-03
6049,6809,4,2017-04-13,2017-05-03
6071,6885,4,2017-04-13,2017-05-03
